,,,6.85600000e-06,2.02077189e-02
,,,6.85610000e-06,3.01152637e-02
,,,6.85620000e-06,2.22336472e-02
,,,6.85630000e-06,1.98429073e-02
,,,6.85640000e-06,2.46188196e-02
,,,6.85650000e-06,2.56538654e-02
,,,6.85660000e-06,2.75549194e-02
,,,6.85670000e-06,3.22489263e-02
,,,6.85680000e-06,2.98394030e-02
,,,6.85690000e-06,2.42896009e-02
,,,6.85700000e-06,2.44227052e-02
,,,6.85710000e-06,1.95911997e-02
,,,6.85720000e-06,2.58724430e-02
,,,6.85730000e-06,2.03678467e-02
,,,6.85740000e-06,2.33603124e-02
,,,6.85750000e-06,2.09503075e-02
,,,6.85760000e-06,2.33169493e-02
,,,6.85770000e-06,1.80794405e-02
,,,6.85780000e-06,2.75756084e-02
,,,6.85790000e-06,2.14590494e-02
,,,6.85800000e-06,2.96021854e-02
,,,6.85810000e-06,3.01970483e-02
,,,6.85820000e-06,1.80249809e-02
,,,6.85830000e-06,2.79006631e-02
,,,6.85840000e-06,2.04952920e-02
,,,6.85850000e-06,2.75712541e-02
,,,6.85860000e-06,2.22158915e-02
,,,6.85870000e-06,2.15805744e-02
,,,6.85880000e-06,2.84855721e-02
,,,6.85890000e-06,2.26913625e-02
,,,6.85900000e-06,1.79354148e-02
,,,6.85910000e-06,2.77049006e-02
,,,6.85920000e-06,2.08574948e-02
,,,6.85930000e-06,1.32902797e-02
,,,6.85940000e-06,1.64668328e-02
,,,6.85950000e-06,2.94592881e-02
,,,6.85960000e-06,8.75859215e-03
,,,6.85970000e-06,2.51545428e-02
,,,6.85980000e-06,2.35608357e-02
,,,6.85990000e-06,2.30819264e-02
,,,6.86000000e-06,1.50583968e-02
,,,6.86010000e-06,2.68091656e-02
,,,6.86020000e-06,2.70764813e-02
,,,6.86030000e-06,2.82715127e-02
,,,6.86040000e-06,1.72218663e-02
,,,6.86050000e-06,1.94033016e-02
,,,6.86060000e-06,2.79777319e-02
,,,6.86070000e-06,2.47319461e-02
,,,6.86080000e-06,1.71791614e-02
,,,6.86090000e-06,2.67890265e-02
,,,6.86100000e-06,2.34184671e-02
,,,6.86110000e-06,2.82914770e-02
,,,6.86120000e-06,2.12857840e-02
,,,6.86130000e-06,2.61865641e-02
,,,6.86140000e-06,1.71817300e-02
,,,6.86150000e-06,2.93585536e-02
,,,6.86160000e-06,2.49255815e-02
,,,6.86170000e-06,2.97299333e-02
,,,6.86180000e-06,2.24942166e-02
,,,6.86190000e-06,1.68581949e-02
,,,6.86200000e-06,2.78264873e-02
,,,6.86210000e-06,2.73922735e-02
,,,6.86220000e-06,2.45175511e-02
,,,6.86230000e-06,1.58808585e-02
,,,6.86240000e-06,1.77364781e-02
,,,6.86250000e-06,2.39469316e-02
,,,6.86260000e-06,2.31209026e-02
,,,6.86270000e-06,3.22784305e-02
,,,6.86280000e-06,1.35794532e-02
,,,6.86290000e-06,2.16577475e-02
,,,6.86300000e-06,3.36295907e-02
,,,6.86310000e-06,2.88634656e-02
,,,6.86320000e-06,1.78349556e-02
,,,6.86330000e-06,2.62640351e-02
,,,6.86340000e-06,1.43170635e-02
,,,6.86350000e-06,2.35932705e-02
,,,6.86360000e-06,2.60394405e-02
,,,6.86370000e-06,1.65810161e-02
,,,6.86380000e-06,2.06411143e-02
,,,6.86390000e-06,2.94085722e-02
,,,6.86400000e-06,2.29187947e-02
,,,6.86410000e-06,2.41181452e-02
,,,6.86420000e-06,2.25559625e-02
,,,6.86430000e-06,2.61576153e-02
,,,6.86440000e-06,2.71343491e-02
,,,6.86450000e-06,3.00544513e-02
,,,6.86460000e-06,2.97287393e-02
,,,6.86470000e-06,2.06038352e-02
,,,6.86480000e-06,2.24630367e-02
,,,6.86490000e-06,2.30734340e-02
,,,6.86500000e-06,2.22430570e-02
,,,6.86510000e-06,3.03082917e-02
,,,6.86520000e-06,1.97872271e-02
,,,6.86530000e-06,2.76735649e-02
,,,6.86540000e-06,2.22298263e-02
,,,6.86550000e-06,2.52335095e-02
,,,6.86560000e-06,1.89954504e-02
,,,6.86570000e-06,1.57871810e-02
,,,6.86580000e-06,3.56183329e-02
,,,6.86590000e-06,3.76662869e-02
,,,6.86600000e-06,2.15543086e-02
,,,6.86610000e-06,3.04211010e-02
,,,6.86620000e-06,3.21432300e-02
,,,6.86630000e-06,2.32515004e-02
,,,6.86640000e-06,1.85009323e-02
,,,6.86650000e-06,1.61638372e-02
,,,6.86660000e-06,2.57356433e-02
,,,6.86670000e-06,2.53131569e-02
,,,6.86680000e-06,1.86933070e-02
,,,6.86690000e-06,2.20547618e-02
,,,6.86700000e-06,2.84527961e-02
,,,6.86710000e-06,1.84416201e-02
,,,6.86720000e-06,2.64562319e-02
,,,6.86730000e-06,2.31471014e-02
,,,6.86740000e-06,2.20613857e-02
,,,6.86750000e-06,2.06208664e-02
,,,6.86760000e-06,2.25624236e-02
,,,6.86770000e-06,1.79123926e-02
,,,6.86780000e-06,2.56697364e-02
,,,6.86790000e-06,2.44710396e-02
,,,6.86800000e-06,2.58716761e-02
,,,6.86810000e-06,2.67656070e-02
,,,6.86820000e-06,1.61262289e-02
,,,6.86830000e-06,2.22033160e-02
,,,6.86840000e-06,2.41608644e-02
,,,6.86850000e-06,2.81115749e-02
,,,6.86860000e-06,2.41122486e-02
,,,6.86870000e-06,1.98472907e-02
,,,6.86880000e-06,2.66726579e-02
,,,6.86890000e-06,2.54007938e-02
,,,6.86900000e-06,2.53777940e-02
,,,6.86910000e-06,1.78912732e-02
,,,6.86920000e-06,2.23707422e-02
,,,6.86930000e-06,2.47751990e-02
,,,6.86940000e-06,1.92820975e-02
,,,6.86950000e-06,2.73154155e-02
,,,6.86960000e-06,2.26095197e-02
,,,6.86970000e-06,2.68601630e-02
,,,6.86980000e-06,2.39333562e-02
,,,6.86990000e-06,2.70136322e-02
,,,6.87000000e-06,1.81415355e-02
,,,6.87010000e-06,1.69343112e-02
,,,6.87020000e-06,2.24591058e-02
,,,6.87030000e-06,1.50022067e-02
,,,6.87040000e-06,2.35136815e-02
,,,6.87050000e-06,3.24554076e-02
,,,6.87060000e-06,2.52607515e-02
,,,6.87070000e-06,2.52970042e-02
,,,6.87080000e-06,3.06172969e-02
,,,6.87090000e-06,2.26794997e-02
,,,6.87100000e-06,2.59464701e-02
,,,6.87110000e-06,2.60699754e-02
,,,6.87120000e-06,2.51294731e-02
,,,6.87130000e-06,2.22268683e-02
,,,6.87140000e-06,1.81317945e-02
,,,6.87150000e-06,2.50554280e-02
,,,6.87160000e-06,2.15087718e-02
,,,6.87170000e-06,1.49591790e-02
,,,6.87180000e-06,1.29556677e-02
,,,6.87190000e-06,2.57882110e-02
,,,6.87200000e-06,2.43823647e-02
,,,6.87210000e-06,2.38230557e-02
,,,6.87220000e-06,2.19149976e-02
,,,6.87230000e-06,1.53152119e-02
,,,6.87240000e-06,2.29562528e-02
,,,6.87250000e-06,2.42332727e-02
,,,6.87260000e-06,1.34242636e-02
,,,6.87270000e-06,2.21656327e-02
,,,6.87280000e-06,2.96553464e-02
,,,6.87290000e-06,2.83963941e-02
,,,6.87300000e-06,1.64646568e-02
,,,6.87310000e-06,2.74156396e-02
,,,6.87320000e-06,3.27825642e-02
,,,6.87330000e-06,2.52359918e-02
,,,6.87340000e-06,2.17150156e-02
,,,6.87350000e-06,2.70351465e-02
,,,6.87360000e-06,2.17681205e-02
,,,6.87370000e-06,2.41909419e-02
,,,6.87380000e-06,2.53065859e-02
,,,6.87390000e-06,2.48953011e-02
,,,6.87400000e-06,2.43152562e-02
,,,6.87410000e-06,2.05471336e-02
,,,6.87420000e-06,2.58440809e-02
,,,6.87430000e-06,1.42124459e-02
,,,6.87440000e-06,1.55206505e-02
,,,6.87450000e-06,2.71792641e-02
,,,6.87460000e-06,1.94424488e-02
,,,6.87470000e-06,2.62140939e-02
,,,6.87480000e-06,2.23259532e-02
,,,6.87490000e-06,3.05804950e-02
,,,6.87500000e-06,1.88738959e-02
,,,6.87510000e-06,2.55874186e-02
,,,6.87520000e-06,2.09478058e-02
,,,6.87530000e-06,2.65372101e-02
,,,6.87540000e-06,1.24797650e-02
,,,6.87550000e-06,2.46141112e-02
,,,6.87560000e-06,2.45775793e-02
,,,6.87570000e-06,2.85592929e-02
,,,6.87580000e-06,2.21649417e-02
,,,6.87590000e-06,2.71589094e-02
,,,6.87600000e-06,1.86768672e-02
,,,6.87610000e-06,2.74510223e-02
,,,6.87620000e-06,2.41156128e-02
,,,6.87630000e-06,2.25511567e-02
,,,6.87640000e-06,1.92856045e-02
,,,6.87650000e-06,3.20491125e-02
,,,6.87660000e-06,2.86022295e-02
,,,6.87670000e-06,2.11174373e-02
,,,6.87680000e-06,2.66571670e-02
,,,6.87690000e-06,3.00787156e-02
,,,6.87700000e-06,1.89005249e-02
,,,6.87710000e-06,2.41731261e-02
,,,6.87720000e-06,2.52552746e-02
,,,6.87730000e-06,2.31465864e-02
,,,6.87740000e-06,1.59364950e-02
,,,6.87750000e-06,2.55917053e-02
,,,6.87760000e-06,2.77336955e-02
,,,6.87770000e-06,2.37688225e-02
,,,6.87780000e-06,2.14489856e-02
,,,6.87790000e-06,2.46413346e-02
,,,6.87800000e-06,2.30878764e-02
,,,6.87810000e-06,3.02560684e-02
,,,6.87820000e-06,1.88413659e-02
,,,6.87830000e-06,2.30068311e-02
,,,6.87840000e-06,1.45403683e-02
,,,6.87850000e-06,2.16357268e-02
,,,6.87860000e-06,1.77077238e-02
,,,6.87870000e-06,3.23531789e-02
,,,6.87880000e-06,2.95371849e-02
,,,6.87890000e-06,2.15227866e-02
,,,6.87900000e-06,2.78589743e-02
,,,6.87910000e-06,2.97503415e-02
,,,6.87920000e-06,2.72170303e-02
,,,6.87930000e-06,2.26595720e-02
,,,6.87940000e-06,2.01760843e-02
,,,6.87950000e-06,1.51764317e-02
,,,6.87960000e-06,2.46340166e-02
,,,6.87970000e-06,2.16841943e-02
,,,6.87980000e-06,2.92494719e-02
,,,6.87990000e-06,3.06576337e-02
,,,6.88000000e-06,1.38898276e-02
,,,6.88010000e-06,2.69612865e-02
,,,6.88020000e-06,2.11904832e-02
,,,6.88030000e-06,2.47792539e-02
,,,6.88040000e-06,2.56590671e-02
,,,6.88050000e-06,1.36156509e-02
,,,6.88060000e-06,1.96664491e-02
,,,6.88070000e-06,1.11388815e-02
,,,6.88080000e-06,2.24735977e-02
,,,6.88090000e-06,1.87380258e-02
,,,6.88100000e-06,1.75150709e-02
,,,6.88110000e-06,2.17769797e-02
,,,6.88120000e-06,1.79443879e-02
,,,6.88130000e-06,2.33550894e-02
,,,6.88140000e-06,2.40897423e-02
,,,6.88150000e-06,1.77249582e-02
,,,6.88160000e-06,2.31332707e-02
,,,6.88170000e-06,3.14500205e-02
,,,6.88180000e-06,1.71461025e-02
,,,6.88190000e-06,1.84811132e-02
,,,6.88200000e-06,1.91330887e-02
,,,6.88210000e-06,3.23103571e-02
,,,6.88220000e-06,2.16245217e-02
,,,6.88230000e-06,1.32265503e-02
,,,6.88240000e-06,1.64651937e-02
,,,6.88250000e-06,2.26493733e-02
,,,6.88260000e-06,2.44190270e-02
,,,6.88270000e-06,1.86122459e-02
,,,6.88280000e-06,1.52190926e-02
,,,6.88290000e-06,2.72029160e-02
,,,6.88300000e-06,3.19954819e-02
,,,6.88310000e-06,1.76168607e-02
,,,6.88320000e-06,1.91942349e-02
,,,6.88330000e-06,1.90777968e-02
,,,6.88340000e-06,2.33098021e-02
,,,6.88350000e-06,1.99365786e-02
,,,6.88360000e-06,2.35336833e-02
,,,6.88370000e-06,2.70402119e-02
,,,6.88380000e-06,2.12015134e-02
,,,6.88390000e-06,1.93641595e-02
,,,6.88400000e-06,1.30414025e-02
,,,6.88410000e-06,2.25363270e-02
,,,6.88420000e-06,2.58221659e-02
,,,6.88430000e-06,2.77412560e-02
,,,6.88440000e-06,2.40690334e-02
,,,6.88450000e-06,1.97399794e-02
,,,6.88460000e-06,2.28424225e-02
,,,6.88470000e-06,2.31970112e-02
,,,6.88480000e-06,3.67612106e-02
,,,6.88490000e-06,1.91934728e-02
,,,6.88500000e-06,3.58523282e-02
,,,6.88510000e-06,1.42817452e-02
,,,6.88520000e-06,2.62404728e-02
,,,6.88530000e-06,2.63813616e-02
,,,6.88540000e-06,2.44710631e-02
,,,6.88550000e-06,1.63915928e-02
,,,6.88560000e-06,2.61707421e-02
,,,6.88570000e-06,3.08292933e-02
,,,6.88580000e-06,2.71120236e-02
,,,6.88590000e-06,2.26322927e-02
,,,6.88600000e-06,2.05753105e-02
,,,6.88610000e-06,2.17668027e-02
,,,6.88620000e-06,2.29011995e-02
,,,6.88630000e-06,2.53287611e-02
,,,6.88640000e-06,2.30849156e-02
,,,6.88650000e-06,2.13324495e-02
,,,6.88660000e-06,1.68477238e-02
,,,6.88670000e-06,2.20635333e-02
,,,6.88680000e-06,2.29611812e-02
,,,6.88690000e-06,2.22934475e-02
,,,6.88700000e-06,2.28392964e-02
,,,6.88710000e-06,2.72255954e-02
,,,6.88720000e-06,3.12441750e-02
,,,6.88730000e-06,2.14001323e-02
,,,6.88740000e-06,2.54924095e-02
,,,6.88750000e-06,2.93935949e-02
,,,6.88760000e-06,9.56887858e-03
,,,6.88770000e-06,2.07569874e-02
,,,6.88780000e-06,2.63409779e-02
,,,6.88790000e-06,2.13519088e-02
,,,6.88800000e-06,3.09953335e-02
,,,6.88810000e-06,2.19415005e-02
,,,6.88820000e-06,2.66502290e-02
,,,6.88830000e-06,2.56111107e-02
,,,6.88840000e-06,2.39609127e-02
,,,6.88850000e-06,2.07385573e-02
,,,6.88860000e-06,1.64411285e-02
,,,6.88870000e-06,1.52078026e-02
,,,6.88880000e-06,2.59703755e-02
,,,6.88890000e-06,2.79454263e-02
,,,6.88900000e-06,2.23204667e-02
,,,6.88910000e-06,2.41700648e-02
,,,6.88920000e-06,1.92621530e-02
,,,6.88930000e-06,2.65107913e-02
,,,6.88940000e-06,2.64036085e-02
,,,6.88950000e-06,2.72648712e-02
,,,6.88960000e-06,2.98644074e-02
,,,6.88970000e-06,2.18937172e-02
,,,6.88980000e-06,1.68829759e-02
,,,6.88990000e-06,1.48694152e-02
,,,6.89000000e-06,2.43165180e-02
,,,6.89010000e-06,2.36061009e-02
,,,6.89020000e-06,1.92599124e-02
,,,6.89030000e-06,2.75024999e-02
,,,6.89040000e-06,2.49539071e-02
,,,6.89050000e-06,3.15272491e-02
,,,6.89060000e-06,2.02512605e-02
,,,6.89070000e-06,2.50533459e-02
,,,6.89080000e-06,1.68937884e-02
,,,6.89090000e-06,3.13479550e-02
,,,6.89100000e-06,2.69285924e-02
,,,6.89110000e-06,2.23156265e-02
,,,6.89120000e-06,2.64288231e-02
,,,6.89130000e-06,2.03431816e-02
,,,6.89140000e-06,1.73063929e-02
,,,6.89150000e-06,2.57288983e-02
,,,6.89160000e-06,2.27917539e-02
,,,6.89170000e-06,2.45229564e-02
,,,6.89180000e-06,1.04818397e-02
,,,6.89190000e-06,2.14940285e-02
,,,6.89200000e-06,1.41643594e-02
,,,6.89210000e-06,1.68367636e-02
,,,6.89220000e-06,2.63375794e-02
,,,6.89230000e-06,2.55162447e-02
,,,6.89240000e-06,2.20500120e-02
,,,6.89250000e-06,2.42928483e-02
,,,6.89260000e-06,3.04040037e-02
,,,6.89270000e-06,2.47909859e-02
,,,6.89280000e-06,2.92317098e-02
,,,6.89290000e-06,2.12942250e-02
,,,6.89300000e-06,2.28272176e-02
,,,6.89310000e-06,2.57926571e-02
,,,6.89320000e-06,2.47065666e-02
,,,6.89330000e-06,1.99320484e-02
,,,6.89340000e-06,3.05098487e-02
,,,6.89350000e-06,1.88653411e-02
,,,6.89360000e-06,2.06240683e-02
,,,6.89370000e-06,1.83210027e-02
,,,6.89380000e-06,2.80903117e-02
,,,6.89390000e-06,2.06098222e-02
,,,6.89400000e-06,2.00136383e-02
,,,6.89410000e-06,1.74837913e-02
,,,6.89420000e-06,2.89989812e-02
,,,6.89430000e-06,2.76833626e-02
,,,6.89440000e-06,2.71451443e-02
,,,6.89450000e-06,3.17568576e-02
,,,6.89460000e-06,1.54732045e-02
,,,6.89470000e-06,2.52072722e-02
,,,6.89480000e-06,1.66577586e-02
,,,6.89490000e-06,3.04540732e-02
,,,6.89500000e-06,2.42686315e-02
,,,6.89510000e-06,1.31221283e-02
,,,6.89520000e-06,3.12966508e-02
,,,6.89530000e-06,2.13728475e-02
,,,6.89540000e-06,3.29102502e-02
,,,6.89550000e-06,3.25373329e-02
,,,6.89560000e-06,1.70282258e-02
,,,6.89570000e-06,2.34722344e-02
,,,6.89580000e-06,2.42327152e-02
,,,6.89590000e-06,1.11739809e-02
,,,6.89600000e-06,2.09138763e-02
,,,6.89610000e-06,2.82782946e-02
,,,6.89620000e-06,1.42326584e-02
,,,6.89630000e-06,2.19643147e-02
,,,6.89640000e-06,2.54836828e-02
,,,6.89650000e-06,3.28498339e-02
,,,6.89660000e-06,2.18896025e-02
,,,6.89670000e-06,2.01685041e-02
,,,6.89680000e-06,2.30564864e-02
,,,6.89690000e-06,1.88137321e-02
,,,6.89700000e-06,1.87274836e-02
,,,6.89710000e-06,2.70138687e-02
,,,6.89720000e-06,2.57974810e-02
,,,6.89730000e-06,1.98680003e-02
,,,6.89740000e-06,1.88796025e-02
,,,6.89750000e-06,2.38625360e-02
,,,6.89760000e-06,7.92669132e-03
,,,6.89770000e-06,1.97786512e-02
,,,6.89780000e-06,2.33177088e-02
,,,6.89790000e-06,2.29219474e-02
,,,6.89800000e-06,1.66665861e-02
,,,6.89810000e-06,2.83791349e-02
,,,6.89820000e-06,2.01192501e-02
,,,6.89830000e-06,1.48624225e-02
,,,6.89840000e-06,2.33396421e-02
,,,6.89850000e-06,1.74470109e-02
,,,6.89860000e-06,1.53214047e-02
,,,6.89870000e-06,2.92902525e-02
,,,6.89880000e-06,2.26445814e-02
,,,6.89890000e-06,1.57154258e-02
,,,6.89900000e-06,3.05180349e-02
,,,6.89910000e-06,2.69288943e-02
,,,6.89920000e-06,2.15051398e-02
,,,6.89930000e-06,2.51996846e-02
,,,6.89940000e-06,1.95992347e-02
,,,6.89950000e-06,2.60178116e-02
,,,6.89960000e-06,2.75081097e-02
,,,6.89970000e-06,2.20112409e-02
,,,6.89980000e-06,2.56660118e-02
,,,6.89990000e-06,2.61275979e-02
,,,6.90000000e-06,2.59437463e-02
,,,6.90010000e-06,2.28203404e-02
,,,6.90020000e-06,2.22286743e-02
,,,6.90030000e-06,2.64981593e-02
,,,6.90040000e-06,2.29444596e-02
,,,6.90050000e-06,1.99574162e-02
,,,6.90060000e-06,1.33144250e-02
,,,6.90070000e-06,1.43520974e-02
,,,6.90080000e-06,3.11727448e-02
,,,6.90090000e-06,1.45505454e-02
,,,6.90100000e-06,1.36878139e-02
,,,6.90110000e-06,1.51384310e-02
,,,6.90120000e-06,1.77796191e-02
,,,6.90130000e-06,3.11342166e-02
,,,6.90140000e-06,2.45982760e-02
,,,6.90150000e-06,2.98550688e-02
,,,6.90160000e-06,2.16541834e-02
,,,6.90170000e-06,2.66278335e-02
,,,6.90180000e-06,3.00263403e-02
,,,6.90190000e-06,2.19688167e-02
,,,6.90200000e-06,1.86891153e-02
,,,6.90210000e-06,2.75318977e-02
,,,6.90220000e-06,2.11893043e-02
,,,6.90230000e-06,3.69737231e-02
,,,6.90240000e-06,2.19253633e-02
,,,6.90250000e-06,1.67306932e-02
,,,6.90260000e-06,2.69590389e-02
,,,6.90270000e-06,2.32011868e-02
,,,6.90280000e-06,3.08252633e-02
,,,6.90290000e-06,2.82118367e-02
,,,6.90300000e-06,2.09474572e-02
,,,6.90310000e-06,2.30763078e-02
,,,6.90320000e-06,2.90042978e-02
,,,6.90330000e-06,2.38235999e-02
,,,6.90340000e-06,1.82052905e-02
,,,6.90350000e-06,2.34744196e-02
,,,6.90360000e-06,3.02781407e-02
,,,6.90370000e-06,3.18717695e-02
,,,6.90380000e-06,2.28031168e-02
,,,6.90390000e-06,3.44514333e-02
,,,6.90400000e-06,2.04531341e-02
,,,6.90410000e-06,2.13782456e-02
,,,6.90420000e-06,2.40748344e-02
,,,6.90430000e-06,2.60562964e-02
,,,6.90440000e-06,2.06898765e-02
,,,6.90450000e-06,1.83163811e-02
,,,6.90460000e-06,3.13490599e-02
,,,6.90470000e-06,2.71049913e-02
,,,6.90480000e-06,2.23836146e-02
,,,6.90490000e-06,2.65843642e-02
,,,6.90500000e-06,3.27443305e-02
,,,6.90510000e-06,2.76293060e-02
,,,6.90520000e-06,2.60170634e-02
,,,6.90530000e-06,1.79997799e-02
,,,6.90540000e-06,2.76392837e-02
,,,6.90550000e-06,2.73695371e-02
,,,6.90560000e-06,2.28573397e-02
,,,6.90570000e-06,1.59643868e-02
,,,6.90580000e-06,1.85036876e-02
,,,6.90590000e-06,1.82076106e-02
,,,6.90600000e-06,2.53317854e-02
,,,6.90610000e-06,2.48281868e-02
,,,6.90620000e-06,3.19883489e-02
,,,6.90630000e-06,2.33753841e-02
,,,6.90640000e-06,2.06169396e-02
,,,6.90650000e-06,2.52529018e-02
,,,6.90660000e-06,1.41723433e-02
,,,6.90670000e-06,2.47596044e-02
,,,6.90680000e-06,1.89118160e-02
,,,6.90690000e-06,1.37468716e-02
,,,6.90700000e-06,2.02077916e-02
,,,6.90710000e-06,2.17218984e-02
,,,6.90720000e-06,2.59120819e-02
,,,6.90730000e-06,1.96963548e-02
,,,6.90740000e-06,2.32203308e-02
,,,6.90750000e-06,2.63618613e-02
,,,6.90760000e-06,2.16029435e-02
,,,6.90770000e-06,2.62937156e-02
,,,6.90780000e-06,2.30965617e-02
,,,6.90790000e-06,2.00296632e-02
,,,6.90800000e-06,1.65211068e-02
,,,6.90810000e-06,2.57599128e-02
,,,6.90820000e-06,2.38779058e-02
,,,6.90830000e-06,2.92416392e-02
,,,6.90840000e-06,2.49475208e-02
,,,6.90850000e-06,2.20193869e-02
,,,6.90860000e-06,2.54264385e-02
,,,6.90870000e-06,2.73346869e-02
,,,6.90880000e-06,1.81234886e-02
,,,6.90890000e-06,1.39962352e-02
,,,6.90900000e-06,2.27337450e-02
,,,6.90910000e-06,2.10221336e-02
,,,6.90920000e-06,2.59795165e-02
,,,6.90930000e-06,2.03836676e-02
,,,6.90940000e-06,2.33785602e-02
,,,6.90950000e-06,2.33070020e-02
,,,6.90960000e-06,2.02221032e-02
,,,6.90970000e-06,1.97354697e-02
,,,6.90980000e-06,3.04555738e-02
,,,6.90990000e-06,2.44480014e-02
,,,6.91000000e-06,2.50868324e-02
,,,6.91010000e-06,1.59109567e-02
,,,6.91020000e-06,1.56998281e-02
,,,6.91030000e-06,2.53386280e-02
,,,6.91040000e-06,2.35813382e-02
,,,6.91050000e-06,1.82837924e-02
,,,6.91060000e-06,2.17054463e-02
,,,6.91070000e-06,2.62887881e-02
,,,6.91080000e-06,2.02907048e-02
,,,6.91090000e-06,2.28636054e-02
,,,6.91100000e-06,2.78132325e-02
,,,6.91110000e-06,2.12231941e-02
,,,6.91120000e-06,2.38293361e-02
,,,6.91130000e-06,2.05511448e-02
,,,6.91140000e-06,2.36117263e-02
,,,6.91150000e-06,2.11614614e-02
,,,6.91160000e-06,1.59897593e-02
,,,6.91170000e-06,2.58390272e-02
,,,6.91180000e-06,1.75667483e-02
,,,6.91190000e-06,2.97950406e-02
,,,6.91200000e-06,2.67822409e-02
,,,6.91210000e-06,2.00557164e-02
,,,6.91220000e-06,1.66560861e-02
,,,6.91230000e-06,2.99543201e-02
,,,6.91240000e-06,2.44453623e-02
,,,6.91250000e-06,2.36785446e-02
,,,6.91260000e-06,2.67060281e-02
,,,6.91270000e-06,3.03041749e-02
,,,6.91280000e-06,2.19284305e-02
,,,6.91290000e-06,2.35099917e-02
,,,6.91300000e-06,2.19742742e-02
,,,6.91310000e-06,3.17905311e-02
,,,6.91320000e-06,2.52959318e-02
,,,6.91330000e-06,1.30411556e-02
,,,6.91340000e-06,1.97271724e-02
,,,6.91350000e-06,2.88338425e-02
,,,6.91360000e-06,1.65673710e-02
,,,6.91370000e-06,2.74628520e-02
,,,6.91380000e-06,2.49991645e-02
,,,6.91390000e-06,2.74774634e-02
,,,6.91400000e-06,2.72543484e-02
,,,6.91410000e-06,2.65942403e-02
,,,6.91420000e-06,2.41824426e-02
,,,6.91430000e-06,1.78706522e-02
,,,6.91440000e-06,2.67477985e-02
,,,6.91450000e-06,2.76894858e-02
,,,6.91460000e-06,2.18215725e-02
,,,6.91470000e-06,2.38973358e-02
,,,6.91480000e-06,2.46247983e-02
,,,6.91490000e-06,3.32158696e-02
,,,6.91500000e-06,1.97822079e-02
,,,6.91510000e-06,2.06402235e-02
,,,6.91520000e-06,2.17719268e-02
,,,6.91530000e-06,2.62584719e-02
,,,6.91540000e-06,2.24859690e-02
,,,6.91550000e-06,1.92686796e-02
,,,6.91560000e-06,1.90746183e-02
,,,6.91570000e-06,2.75100648e-02
,,,6.91580000e-06,2.23896456e-02
,,,6.91590000e-06,2.16017638e-02
,,,6.91600000e-06,2.72900221e-02
,,,6.91610000e-06,2.54901082e-02
,,,6.91620000e-06,2.39405456e-02
,,,6.91630000e-06,1.68338844e-02
,,,6.91640000e-06,1.66823603e-02
,,,6.91650000e-06,2.68772958e-02
,,,6.91660000e-06,2.40407394e-02
,,,6.91670000e-06,1.59215419e-02
,,,6.91680000e-06,3.37659837e-02
,,,6.91690000e-06,2.81470691e-02
,,,6.91700000e-06,2.80390840e-02
,,,6.91710000e-06,2.10243108e-02
,,,6.91720000e-06,2.17302151e-02
,,,6.91730000e-06,2.97004933e-02
,,,6.91740000e-06,1.81918069e-02
,,,6.91750000e-06,2.43376077e-02
,,,6.91760000e-06,3.38156373e-02
,,,6.91770000e-06,2.03898905e-02
,,,6.91780000e-06,2.32563943e-02
,,,6.91790000e-06,1.87752019e-02
,,,6.91800000e-06,2.57232315e-02
,,,6.91810000e-06,1.86639325e-02
,,,6.91820000e-06,1.83083197e-02
,,,6.91830000e-06,2.09665729e-02
,,,6.91840000e-06,2.58506023e-02
,,,6.91850000e-06,2.55424060e-02
,,,6.91860000e-06,2.55954807e-02
,,,6.91870000e-06,2.42136875e-02
,,,6.91880000e-06,9.69497640e-03
,,,6.91890000e-06,2.62194886e-02
,,,6.91900000e-06,2.63828594e-02
,,,6.91910000e-06,1.45323023e-02
,,,6.91920000e-06,2.15610339e-02
,,,6.91930000e-06,2.96173229e-02
,,,6.91940000e-06,2.05725156e-02
,,,6.91950000e-06,2.29505027e-02
,,,6.91960000e-06,2.00542848e-02
,,,6.91970000e-06,1.74432882e-02
,,,6.91980000e-06,2.74980325e-02
,,,6.91990000e-06,9.90734311e-03
,,,6.92000000e-06,2.79364898e-02
,,,6.92010000e-06,2.11100852e-02
,,,6.92020000e-06,2.84798152e-02
,,,6.92030000e-06,2.05972500e-02
,,,6.92040000e-06,2.01063232e-02
,,,6.92050000e-06,2.64638722e-02
,,,6.92060000e-06,1.55772405e-02
,,,6.92070000e-06,1.52284226e-02
,,,6.92080000e-06,2.10387663e-02
,,,6.92090000e-06,1.81007132e-02
,,,6.92100000e-06,2.92964848e-02
,,,6.92110000e-06,2.69785865e-02
,,,6.92120000e-06,2.41891746e-02
,,,6.92130000e-06,3.15175758e-02
,,,6.92140000e-06,2.37644800e-02
,,,6.92150000e-06,2.68748410e-02
,,,6.92160000e-06,1.98166622e-02
,,,6.92170000e-06,2.15468773e-02
,,,6.92180000e-06,3.90644186e-02
,,,6.92190000e-06,3.05519513e-02
,,,6.92200000e-06,1.41907651e-02
,,,6.92210000e-06,2.08628171e-02
,,,6.92220000e-06,2.31056374e-02
,,,6.92230000e-06,2.50919687e-02
,,,6.92240000e-06,1.94652035e-02
,,,6.92250000e-06,2.68164521e-02
