,,,8.14845000e-06,-6.62500000e-04
,,,8.14945000e-06,-2.19062500e-03
,,,8.15045000e-06,-2.36562500e-03
,,,8.15145000e-06,-1.25937500e-03
,,,8.15245000e-06,-9.78125000e-04
,,,8.15345000e-06,-1.94375000e-03
,,,8.15445000e-06,-1.67812500e-03
,,,8.15545000e-06,2.12500000e-04
,,,8.15645000e-06,8.03125000e-04
,,,8.15745000e-06,4.18750000e-04
,,,8.15845000e-06,1.75000000e-03
,,,8.15945000e-06,4.06875000e-03
,,,8.16045000e-06,4.85625000e-03
,,,8.16145000e-06,5.28750000e-03
,,,8.16245000e-06,7.55937500e-03
,,,8.16345000e-06,1.04968750e-02
,,,8.16445000e-06,1.18593750e-02
,,,8.16545000e-06,1.15593750e-02
,,,8.16645000e-06,1.24000000e-02
,,,8.16745000e-06,1.63781250e-02
,,,8.16845000e-06,1.80343750e-02
,,,8.16945000e-06,1.67187500e-02
,,,8.17045000e-06,1.67687500e-02
,,,8.17145000e-06,1.91281250e-02
,,,8.17245000e-06,1.90218750e-02
,,,8.17345000e-06,1.72875000e-02
,,,8.17445000e-06,1.73718750e-02
,,,8.17545000e-06,1.74750000e-02
,,,8.17645000e-06,1.55437500e-02
,,,8.17745000e-06,1.29937500e-02
,,,8.17845000e-06,1.13781250e-02
,,,8.17945000e-06,1.03000000e-02
,,,8.18045000e-06,8.10000000e-03
,,,8.18145000e-06,5.33125000e-03
,,,8.18245000e-06,3.70312500e-03
,,,8.18345000e-06,2.90312500e-03
,,,8.18445000e-06,1.40625000e-04
,,,8.18545000e-06,-3.87187500e-03
,,,8.18645000e-06,-6.26875000e-03
,,,8.18745000e-06,-7.23750000e-03
,,,8.18845000e-06,-9.16250000e-03
,,,8.18945000e-06,-1.13718750e-02
,,,8.19045000e-06,-1.20000000e-02
,,,8.19145000e-06,-1.17718750e-02
,,,8.19245000e-06,-1.29531250e-02
,,,8.19345000e-06,-1.38750000e-02
,,,8.19445000e-06,-1.24187500e-02
,,,8.19545000e-06,-9.85000000e-03
,,,8.19645000e-06,-7.61875000e-03
,,,8.19745000e-06,-6.11562500e-03
,,,8.19845000e-06,-2.77187500e-03
,,,8.19945000e-06,1.73750000e-03
,,,8.20045000e-06,4.95312500e-03
,,,8.20145000e-06,6.75000000e-03
,,,8.20245000e-06,1.01468750e-02
,,,8.20345000e-06,1.48718750e-02
,,,8.20445000e-06,1.69968750e-02
,,,8.20545000e-06,1.65531250e-02
,,,8.20645000e-06,1.67343750e-02
,,,8.20745000e-06,1.72156250e-02
,,,8.20845000e-06,1.44812500e-02
,,,8.20945000e-06,9.57500000e-03
,,,8.21045000e-06,5.50937500e-03
,,,8.21145000e-06,1.56875000e-03
,,,8.21245000e-06,-3.44687500e-03
,,,8.21345000e-06,-8.40000000e-03
,,,8.21445000e-06,-1.35531250e-02
,,,8.21545000e-06,-1.80312500e-02
,,,8.21645000e-06,-2.17125000e-02
,,,8.21745000e-06,-2.41031250e-02
,,,8.21845000e-06,-2.34093750e-02
,,,8.21945000e-06,-2.01625000e-02
,,,8.22045000e-06,-1.78375000e-02
,,,8.22145000e-06,-1.43093750e-02
,,,8.22245000e-06,-7.03437500e-03
,,,8.22345000e-06,1.84062500e-03
,,,8.22445000e-06,9.96875000e-03
,,,8.22545000e-06,1.87906250e-02
,,,8.22645000e-06,3.04843750e-02
,,,8.22745000e-06,4.21187500e-02
,,,8.22845000e-06,5.03843750e-02
,,,8.22945000e-06,5.51562500e-02
,,,8.23045000e-06,5.89843750e-02
,,,8.23145000e-06,6.20218750e-02
,,,8.23245000e-06,6.17250000e-02
,,,8.23345000e-06,5.84218750e-02
,,,8.23445000e-06,5.41781250e-02
,,,8.23545000e-06,4.79406250e-02
,,,8.23645000e-06,3.84468750e-02
,,,8.23745000e-06,2.76625000e-02
,,,8.23845000e-06,1.89031250e-02
,,,8.23945000e-06,1.11250000e-02
,,,8.24045000e-06,2.33750000e-03
,,,8.24145000e-06,-6.10000000e-03
,,,8.24245000e-06,-1.19218750e-02
,,,8.24345000e-06,-1.65625000e-02
,,,8.24445000e-06,-2.25781250e-02
,,,8.24545000e-06,-2.76531250e-02
,,,8.24645000e-06,-2.93718750e-02
,,,8.24745000e-06,-2.81125000e-02
,,,8.24845000e-06,-2.76656250e-02
,,,8.24945000e-06,-2.77968750e-02
,,,8.25045000e-06,-2.53218750e-02
,,,8.25145000e-06,-2.07843750e-02
,,,8.25245000e-06,-1.72781250e-02
,,,8.25345000e-06,-1.47156250e-02
,,,8.25445000e-06,-1.09593750e-02
,,,8.25545000e-06,-6.06562500e-03
,,,8.25645000e-06,-2.85625000e-03
,,,8.25745000e-06,-8.93750000e-04
,,,8.25845000e-06,2.14687500e-03
,,,8.25945000e-06,5.70937500e-03
,,,8.26045000e-06,7.25937500e-03
,,,8.26145000e-06,8.11875000e-03
,,,8.26245000e-06,1.01000000e-02
,,,8.26345000e-06,1.20031250e-02
,,,8.26445000e-06,1.21031250e-02
,,,8.26545000e-06,9.47187500e-03
,,,8.26645000e-06,8.61562500e-03
,,,8.26745000e-06,1.02218750e-02
,,,8.26845000e-06,9.56562500e-03
,,,8.26945000e-06,6.20937500e-03
,,,8.27045000e-06,4.71875000e-03
,,,8.27145000e-06,4.80937500e-03
,,,8.27245000e-06,3.31250000e-03
,,,8.27345000e-06,8.96875000e-04
,,,8.27445000e-06,2.50000000e-04
,,,8.27545000e-06,2.31250000e-04
,,,8.27645000e-06,-1.06562500e-03
,,,8.27745000e-06,-3.18437500e-03
,,,8.27845000e-06,-3.83750000e-03
,,,8.27945000e-06,-3.48437500e-03
,,,8.28045000e-06,-3.95000000e-03
,,,8.28145000e-06,-4.89687500e-03
,,,8.28245000e-06,-4.41562500e-03
,,,8.28345000e-06,-2.59375000e-03
,,,8.28445000e-06,-2.30312500e-03
,,,8.28545000e-06,-3.13437500e-03
,,,8.28645000e-06,-2.30937500e-03
,,,8.28745000e-06,-3.06250000e-04
,,,8.28845000e-06,1.03125000e-03
,,,8.28945000e-06,1.90000000e-03
,,,8.29045000e-06,4.35000000e-03
,,,8.29145000e-06,7.46562500e-03
,,,8.29245000e-06,8.63750000e-03
,,,8.29345000e-06,9.63437500e-03
,,,8.29445000e-06,1.18656250e-02
,,,8.29545000e-06,1.48500000e-02
,,,8.29645000e-06,1.62000000e-02
,,,8.29745000e-06,1.66062500e-02
,,,8.29845000e-06,1.78031250e-02
,,,8.29945000e-06,2.01406250e-02
,,,8.30045000e-06,2.00812500e-02
,,,8.30145000e-06,1.83843750e-02
,,,8.30245000e-06,1.81250000e-02
,,,8.30345000e-06,1.94406250e-02
,,,8.30445000e-06,1.81375000e-02
,,,8.30545000e-06,1.53093750e-02
,,,8.30645000e-06,1.37343750e-02
,,,8.30745000e-06,1.36250000e-02
,,,8.30845000e-06,1.14468750e-02
,,,8.30945000e-06,7.40937500e-03
,,,8.31045000e-06,5.41562500e-03
,,,8.31145000e-06,4.25312500e-03
,,,8.31245000e-06,2.44687500e-03
,,,8.31345000e-06,8.75000000e-04
,,,8.31445000e-06,-9.90625000e-04
,,,8.31545000e-06,-2.54687500e-03
,,,8.31645000e-06,-4.37500000e-03
,,,8.31745000e-06,-6.09062500e-03
,,,8.31845000e-06,-5.87500000e-03
,,,8.31945000e-06,-5.43750000e-03
,,,8.32045000e-06,-7.22500000e-03
,,,8.32145000e-06,-9.11250000e-03
,,,8.32245000e-06,-8.59687500e-03
,,,8.32345000e-06,-6.83750000e-03
,,,8.32445000e-06,-6.50625000e-03
,,,8.32545000e-06,-6.74375000e-03
,,,8.32645000e-06,-5.06562500e-03
,,,8.32745000e-06,-2.61250000e-03
,,,8.32845000e-06,-1.76875000e-03
,,,8.32945000e-06,-2.10000000e-03
,,,8.33045000e-06,-1.32812500e-03
,,,8.33145000e-06,3.71875000e-04
,,,8.33245000e-06,1.63750000e-03
,,,8.33345000e-06,2.34375000e-03
,,,8.33445000e-06,4.27500000e-03
,,,8.33545000e-06,6.22187500e-03
,,,8.33645000e-06,6.60000000e-03
,,,8.33745000e-06,6.47500000e-03
,,,8.33845000e-06,8.06250000e-03
,,,8.33945000e-06,1.03218750e-02
,,,8.34045000e-06,1.05750000e-02
,,,8.34145000e-06,1.01156250e-02
,,,8.34245000e-06,1.14812500e-02
,,,8.34345000e-06,1.28593750e-02
,,,8.34445000e-06,1.19218750e-02
,,,8.34545000e-06,1.03406250e-02
,,,8.34645000e-06,1.06500000e-02
,,,8.34745000e-06,1.20812500e-02
,,,8.34845000e-06,1.16968750e-02
,,,8.34945000e-06,9.68437500e-03
,,,8.35045000e-06,8.64687500e-03
,,,8.35145000e-06,9.26250000e-03
,,,8.35245000e-06,8.28750000e-03
,,,8.35345000e-06,6.20000000e-03
,,,8.35445000e-06,5.49687500e-03
,,,8.35545000e-06,6.23125000e-03
,,,8.35645000e-06,5.00625000e-03
,,,8.35745000e-06,2.96250000e-03
,,,8.35845000e-06,2.61250000e-03
,,,8.35945000e-06,3.06875000e-03
,,,8.36045000e-06,1.71875000e-03
,,,8.36145000e-06,3.18750000e-04
,,,8.36245000e-06,4.50000000e-04
,,,8.36345000e-06,1.65312500e-03
,,,8.36445000e-06,1.09375000e-03
,,,8.36545000e-06,-1.34375000e-03
,,,8.36645000e-06,-2.10312500e-03
,,,8.36745000e-06,8.43750000e-05
,,,8.36845000e-06,4.43750000e-04
,,,8.36945000e-06,-1.57500000e-03
,,,8.37045000e-06,-1.70000000e-03
,,,8.37145000e-06,-6.25000000e-06
,,,8.37245000e-06,-4.06250000e-05
,,,8.37345000e-06,-8.06250000e-04
,,,8.37445000e-06,1.25000000e-04
,,,8.37545000e-06,1.49375000e-03
,,,8.37645000e-06,1.44062500e-03
,,,8.37745000e-06,9.50000000e-04
,,,8.37845000e-06,1.42812500e-03
,,,8.37945000e-06,2.53437500e-03
,,,8.38045000e-06,3.16562500e-03
,,,8.38145000e-06,3.11562500e-03
,,,8.38245000e-06,4.08437500e-03
,,,8.38345000e-06,6.30625000e-03
,,,8.38445000e-06,6.69687500e-03
,,,8.38545000e-06,5.65625000e-03
,,,8.38645000e-06,6.20312500e-03
,,,8.38745000e-06,7.76562500e-03
,,,8.38845000e-06,8.08750000e-03
,,,8.38945000e-06,7.42500000e-03
,,,8.39045000e-06,8.13437500e-03
,,,8.39145000e-06,8.78750000e-03
,,,8.39245000e-06,7.51562500e-03
,,,8.39345000e-06,5.54375000e-03
,,,8.39445000e-06,5.01562500e-03
,,,8.39545000e-06,5.25625000e-03
,,,8.39645000e-06,3.66875000e-03
,,,8.39745000e-06,1.14062500e-03
,,,8.39845000e-06,3.37500000e-04
,,,8.39945000e-06,4.56250000e-04
,,,8.40045000e-06,-7.15625000e-04
,,,8.40145000e-06,-3.05000000e-03
,,,8.40245000e-06,-3.07812500e-03
,,,8.40345000e-06,-1.52187500e-03
,,,8.40445000e-06,-9.78125000e-04
,,,8.40545000e-06,-1.69062500e-03
,,,8.40645000e-06,-1.28125000e-04
,,,8.40745000e-06,2.75312500e-03
,,,8.40845000e-06,4.73125000e-03
,,,8.40945000e-06,5.74062500e-03
,,,8.41045000e-06,8.81250000e-03
,,,8.41145000e-06,1.30250000e-02
,,,8.41245000e-06,1.66531250e-02
,,,8.41345000e-06,2.03250000e-02
,,,8.41445000e-06,2.35468750e-02
,,,8.41545000e-06,2.59906250e-02
,,,8.41645000e-06,2.78406250e-02
,,,8.41745000e-06,2.90000000e-02
,,,8.41845000e-06,3.18593750e-02
,,,8.41945000e-06,3.41531250e-02
,,,8.42045000e-06,3.23156250e-02
,,,8.42145000e-06,2.95250000e-02
,,,8.42245000e-06,2.86000000e-02
,,,8.42345000e-06,2.73906250e-02
,,,8.42445000e-06,2.33968750e-02
,,,8.42545000e-06,1.84312500e-02
,,,8.42645000e-06,1.50937500e-02
,,,8.42745000e-06,1.21156250e-02
,,,8.42845000e-06,6.61250000e-03
,,,8.42945000e-06,2.00000000e-04
,,,8.43045000e-06,-5.30937500e-03
,,,8.43145000e-06,-9.65937500e-03
,,,8.43245000e-06,-1.46687500e-02
,,,8.43345000e-06,-1.98937500e-02
,,,8.43445000e-06,-2.41437500e-02
,,,8.43545000e-06,-2.81531250e-02
,,,8.43645000e-06,-3.25656250e-02
,,,8.43745000e-06,-3.64718750e-02
,,,8.43845000e-06,-3.76937500e-02
,,,8.43945000e-06,-3.71687500e-02
,,,8.44045000e-06,-3.79250000e-02
,,,8.44145000e-06,-3.83406250e-02
,,,8.44245000e-06,-3.56968750e-02
,,,8.44345000e-06,-3.16843750e-02
,,,8.44445000e-06,-2.92156250e-02
,,,8.44545000e-06,-2.65250000e-02
,,,8.44645000e-06,-2.11750000e-02
,,,8.44745000e-06,-1.44781250e-02
,,,8.44845000e-06,-9.52187500e-03
,,,8.44945000e-06,-6.02500000e-03
,,,8.45045000e-06,-1.32187500e-03
,,,8.45145000e-06,4.60937500e-03
,,,8.45245000e-06,9.42812500e-03
,,,8.45345000e-06,1.28031250e-02
,,,8.45445000e-06,1.75500000e-02
,,,8.45545000e-06,2.32250000e-02
,,,8.45645000e-06,2.70187500e-02
,,,8.45745000e-06,2.88000000e-02
,,,8.45845000e-06,3.16281250e-02
,,,8.45945000e-06,3.48250000e-02
,,,8.46045000e-06,3.53500000e-02
,,,8.46145000e-06,3.45937500e-02
,,,8.46245000e-06,3.47406250e-02
,,,8.46345000e-06,3.58562500e-02
,,,8.46445000e-06,3.44812500e-02
,,,8.46545000e-06,3.06468750e-02
,,,8.46645000e-06,2.84375000e-02
,,,8.46745000e-06,2.91718750e-02
,,,8.46845000e-06,2.75406250e-02
,,,8.46945000e-06,2.25906250e-02
,,,8.47045000e-06,1.99343750e-02
,,,8.47145000e-06,1.92937500e-02
,,,8.47245000e-06,1.67093750e-02
,,,8.47345000e-06,1.33562500e-02
,,,8.47445000e-06,1.15812500e-02
,,,8.47545000e-06,1.07562500e-02
,,,8.47645000e-06,8.37812500e-03
,,,8.47745000e-06,5.44375000e-03
,,,8.47845000e-06,3.82187500e-03
,,,8.47945000e-06,2.96562500e-03
,,,8.48045000e-06,1.32812500e-03
,,,8.48145000e-06,-1.04687500e-03
,,,8.48245000e-06,-1.69687500e-03
,,,8.48345000e-06,-1.43437500e-03
,,,8.48445000e-06,-2.60625000e-03
,,,8.48545000e-06,-5.18125000e-03
,,,8.48645000e-06,-6.33437500e-03
,,,8.48745000e-06,-6.30312500e-03
,,,8.48845000e-06,-6.94687500e-03
,,,8.48945000e-06,-8.14687500e-03
,,,8.49045000e-06,-8.27500000e-03
,,,8.49145000e-06,-7.66875000e-03
,,,8.49245000e-06,-8.58750000e-03
,,,8.49345000e-06,-9.71250000e-03
,,,8.49445000e-06,-9.19062500e-03
,,,8.49545000e-06,-8.03437500e-03
,,,8.49645000e-06,-8.26562500e-03
,,,8.49745000e-06,-9.15625000e-03
,,,8.49845000e-06,-8.40937500e-03
,,,8.49945000e-06,-6.82812500e-03
,,,8.50045000e-06,-6.58125000e-03
,,,8.50145000e-06,-7.57812500e-03
,,,8.50245000e-06,-6.75000000e-03
,,,8.50345000e-06,-4.25937500e-03
,,,8.50445000e-06,-3.24062500e-03
,,,8.50545000e-06,-3.77500000e-03
,,,8.50645000e-06,-2.79687500e-03
,,,8.50745000e-06,-1.87500000e-04
,,,8.50845000e-06,6.21875000e-04
,,,8.50945000e-06,1.21875000e-04
,,,8.51045000e-06,1.47812500e-03
,,,8.51145000e-06,3.16562500e-03
,,,8.51245000e-06,4.40000000e-03
,,,8.51345000e-06,5.31875000e-03
,,,8.51445000e-06,6.16250000e-03
,,,8.51545000e-06,6.61250000e-03
,,,8.51645000e-06,7.12812500e-03
,,,8.51745000e-06,6.95937500e-03
,,,8.51845000e-06,8.09375000e-03
,,,8.51945000e-06,9.27187500e-03
,,,8.52045000e-06,7.93125000e-03
,,,8.52145000e-06,6.32812500e-03
,,,8.52245000e-06,7.05312500e-03
,,,8.52345000e-06,8.37500000e-03
,,,8.52445000e-06,7.96875000e-03
,,,8.52545000e-06,7.14375000e-03
,,,8.52645000e-06,8.06250000e-03
,,,8.52745000e-06,9.90625000e-03
,,,8.52845000e-06,9.58437500e-03
,,,8.52945000e-06,8.10937500e-03
,,,8.53045000e-06,7.86250000e-03
,,,8.53145000e-06,8.82812500e-03
,,,8.53245000e-06,9.10312500e-03
,,,8.53345000e-06,9.14375000e-03
,,,8.53445000e-06,9.79062500e-03
,,,8.53545000e-06,1.07031250e-02
,,,8.53645000e-06,1.02656250e-02
,,,8.53745000e-06,9.42812500e-03
,,,8.53845000e-06,1.00968750e-02
,,,8.53945000e-06,1.19812500e-02
,,,8.54045000e-06,1.15968750e-02
,,,8.54145000e-06,1.04468750e-02
,,,8.54245000e-06,1.11406250e-02
,,,8.54345000e-06,1.23781250e-02
,,,8.54445000e-06,1.12468750e-02
,,,8.54545000e-06,9.25625000e-03
,,,8.54645000e-06,9.30937500e-03
,,,8.54745000e-06,1.02843750e-02
,,,8.54845000e-06,9.82187500e-03
,,,8.54945000e-06,7.39062500e-03
,,,8.55045000e-06,6.09375000e-03
,,,8.55145000e-06,6.55000000e-03
,,,8.55245000e-06,5.55000000e-03
,,,8.55345000e-06,3.38750000e-03
,,,8.55445000e-06,2.34062500e-03
,,,8.55545000e-06,2.52187500e-03
,,,8.55645000e-06,1.72812500e-03
,,,8.55745000e-06,-3.09375000e-04
,,,8.55845000e-06,-5.93750000e-04
,,,8.55945000e-06,2.50000000e-05
,,,8.56045000e-06,-8.84375000e-04
,,,8.56145000e-06,-1.98750000e-03
,,,8.56245000e-06,-1.01250000e-03
,,,8.56345000e-06,8.12500000e-04
,,,8.56445000e-06,1.74375000e-03
,,,8.56545000e-06,6.40625000e-04
,,,8.56645000e-06,1.25000000e-03
,,,8.56745000e-06,4.45625000e-03
,,,8.56845000e-06,6.08437500e-03
,,,8.56945000e-06,5.22187500e-03
,,,8.57045000e-06,6.13437500e-03
,,,8.57145000e-06,8.48750000e-03
,,,8.57245000e-06,8.88437500e-03
,,,8.57345000e-06,8.01562500e-03
,,,8.57445000e-06,8.62187500e-03
,,,8.57545000e-06,9.16250000e-03
,,,8.57645000e-06,7.91250000e-03
,,,8.57745000e-06,5.74375000e-03
,,,8.57845000e-06,4.19062500e-03
,,,8.57945000e-06,3.08125000e-03
,,,8.58045000e-06,1.23125000e-03
,,,8.58145000e-06,-1.37812500e-03
,,,8.58245000e-06,-2.46562500e-03
,,,8.58345000e-06,-2.77812500e-03
,,,8.58445000e-06,-4.57500000e-03
,,,8.58545000e-06,-7.28750000e-03
,,,8.58645000e-06,-8.24687500e-03
,,,8.58745000e-06,-7.80937500e-03
,,,8.58845000e-06,-7.75000000e-03
,,,8.58945000e-06,-8.30000000e-03
,,,8.59045000e-06,-7.25937500e-03
,,,8.59145000e-06,-5.30625000e-03
,,,8.59245000e-06,-4.82187500e-03
,,,8.59345000e-06,-4.82500000e-03
,,,8.59445000e-06,-2.95000000e-03
,,,8.59545000e-06,-3.65625000e-04
,,,8.59645000e-06,1.00625000e-03
,,,8.59745000e-06,1.60625000e-03
,,,8.59845000e-06,3.45937500e-03
,,,8.59945000e-06,5.89375000e-03
,,,8.60045000e-06,6.85312500e-03
,,,8.60145000e-06,6.29375000e-03
,,,8.60245000e-06,7.41250000e-03
,,,8.60345000e-06,9.93437500e-03
,,,8.60445000e-06,1.07500000e-02
,,,8.60545000e-06,9.64375000e-03
,,,8.60645000e-06,9.81562500e-03
,,,8.60745000e-06,1.17218750e-02
,,,8.60845000e-06,1.16812500e-02
,,,8.60945000e-06,1.01656250e-02
,,,8.61045000e-06,1.02093750e-02
,,,8.61145000e-06,1.06468750e-02
,,,8.61245000e-06,1.03593750e-02
,,,8.61345000e-06,1.03718750e-02
,,,8.61445000e-06,9.82812500e-03
,,,8.61545000e-06,9.05625000e-03
,,,8.61645000e-06,8.01250000e-03
,,,8.61745000e-06,7.02187500e-03
,,,8.61845000e-06,7.33125000e-03
,,,8.61945000e-06,7.90312500e-03
,,,8.62045000e-06,5.71250000e-03
,,,8.62145000e-06,3.51875000e-03
,,,8.62245000e-06,3.53437500e-03
,,,8.62345000e-06,4.58750000e-03
,,,8.62445000e-06,3.56875000e-03
,,,8.62545000e-06,2.35625000e-03
,,,8.62645000e-06,2.90937500e-03
,,,8.62745000e-06,4.06250000e-03
,,,8.62845000e-06,3.60000000e-03
,,,8.62945000e-06,2.05000000e-03
,,,8.63045000e-06,1.48750000e-03
,,,8.63145000e-06,2.09687500e-03
,,,8.63245000e-06,1.90312500e-03
,,,8.63345000e-06,1.42187500e-03
,,,8.63445000e-06,2.04375000e-03
,,,8.63545000e-06,2.67187500e-03
,,,8.63645000e-06,1.93125000e-03
,,,8.63745000e-06,7.21875000e-04
,,,8.63845000e-06,1.25937500e-03
,,,8.63945000e-06,2.38750000e-03
,,,8.64045000e-06,1.77500000e-03
,,,8.64145000e-06,4.18750000e-04
,,,8.64245000e-06,1.16875000e-03
,,,8.64345000e-06,2.17500000e-03
,,,8.64445000e-06,1.08437500e-03
,,,8.64545000e-06,-2.87500000e-04
,,,8.64645000e-06,1.08420217e-20
,,,8.64745000e-06,1.69062500e-03
,,,8.64845000e-06,1.80625000e-03
,,,8.64945000e-06,4.84375000e-04
,,,8.65045000e-06,2.96875000e-04
,,,8.65145000e-06,1.55625000e-03
,,,8.65245000e-06,1.58125000e-03
,,,8.65345000e-06,3.90625000e-04
,,,8.65445000e-06,6.31250000e-04
,,,8.65545000e-06,2.02812500e-03
,,,8.65645000e-06,2.04687500e-03
,,,8.65745000e-06,1.13750000e-03
,,,8.65845000e-06,1.63125000e-03
,,,8.65945000e-06,2.87812500e-03
,,,8.66045000e-06,2.65000000e-03
,,,8.66145000e-06,1.97187500e-03
,,,8.66245000e-06,3.10312500e-03
,,,8.66345000e-06,4.86562500e-03
,,,8.66445000e-06,5.15312500e-03
,,,8.66545000e-06,3.28437500e-03
,,,8.66645000e-06,3.09687500e-03
,,,8.66745000e-06,5.81250000e-03
,,,8.66845000e-06,6.65000000e-03
,,,8.66945000e-06,4.88437500e-03
,,,8.67045000e-06,4.68750000e-03
,,,8.67145000e-06,6.62187500e-03
,,,8.67245000e-06,6.91875000e-03
,,,8.67345000e-06,6.10625000e-03
,,,8.67445000e-06,6.93750000e-03
,,,8.67545000e-06,7.95312500e-03
,,,8.67645000e-06,7.45937500e-03
,,,8.67745000e-06,6.41875000e-03
,,,8.67845000e-06,6.44687500e-03
,,,8.67945000e-06,7.15625000e-03
,,,8.68045000e-06,6.90937500e-03
,,,8.68145000e-06,5.93750000e-03
,,,8.68245000e-06,5.99375000e-03
,,,8.68345000e-06,6.95312500e-03
,,,8.68445000e-06,6.25000000e-03
,,,8.68545000e-06,3.73750000e-03
,,,8.68645000e-06,2.76875000e-03
,,,8.68745000e-06,3.07812500e-03
,,,8.68845000e-06,2.18750000e-03
,,,8.68945000e-06,7.09375000e-04
,,,8.69045000e-06,7.31250000e-04
,,,8.69145000e-06,1.20000000e-03
,,,8.69245000e-06,2.25000000e-04
,,,8.69345000e-06,-1.15625000e-03
,,,8.69445000e-06,-7.59375000e-04
,,,8.69545000e-06,4.43750000e-04
,,,8.69645000e-06,3.18750000e-04
,,,8.69745000e-06,-4.90625000e-04
,,,8.69845000e-06,2.50000000e-05
,,,8.69945000e-06,1.96562500e-03
,,,8.70045000e-06,2.46250000e-03
,,,8.70145000e-06,1.63437500e-03
,,,8.70245000e-06,2.37500000e-03
,,,8.70345000e-06,4.68750000e-03
,,,8.70445000e-06,5.32500000e-03
,,,8.70545000e-06,4.31875000e-03
,,,8.70645000e-06,4.88125000e-03
,,,8.70745000e-06,6.85937500e-03
,,,8.70845000e-06,6.91875000e-03
,,,8.70945000e-06,5.86250000e-03
,,,8.71045000e-06,5.99687500e-03
,,,8.71145000e-06,6.74687500e-03
,,,8.71245000e-06,6.89687500e-03
,,,8.71345000e-06,6.87187500e-03
,,,8.71445000e-06,6.80937500e-03
,,,8.71545000e-06,6.42812500e-03
,,,8.71645000e-06,5.75625000e-03
,,,8.71745000e-06,4.73750000e-03
,,,8.71845000e-06,5.54062500e-03
,,,8.71945000e-06,6.19375000e-03
,,,8.72045000e-06,4.48125000e-03
,,,8.72145000e-06,2.18750000e-03
,,,8.72245000e-06,2.82187500e-03
,,,8.72345000e-06,4.01250000e-03
,,,8.72445000e-06,3.19062500e-03
,,,8.72545000e-06,2.36250000e-03
,,,8.72645000e-06,3.26250000e-03
,,,8.72745000e-06,4.84375000e-03
,,,8.72845000e-06,4.44062500e-03
,,,8.72945000e-06,2.72812500e-03
,,,8.73045000e-06,2.36875000e-03
,,,8.73145000e-06,2.92812500e-03
,,,8.73245000e-06,2.90312500e-03
,,,8.73345000e-06,2.47500000e-03
,,,8.73445000e-06,2.81250000e-03
,,,8.73545000e-06,3.48750000e-03
,,,8.73645000e-06,2.52812500e-03
,,,8.73745000e-06,1.46875000e-03
,,,8.73845000e-06,1.91562500e-03
,,,8.73945000e-06,2.98437500e-03
,,,8.74045000e-06,2.41250000e-03
,,,8.74145000e-06,1.42500000e-03
,,,8.74245000e-06,2.00625000e-03
,,,8.74345000e-06,3.24375000e-03
,,,8.74445000e-06,2.33437500e-03
,,,8.74545000e-06,1.13750000e-03
,,,8.74645000e-06,1.91250000e-03
,,,8.74745000e-06,3.93437500e-03
,,,8.74845000e-06,4.31562500e-03
,,,8.74945000e-06,3.36562500e-03
,,,8.75045000e-06,3.83125000e-03
,,,8.75145000e-06,5.52187500e-03
,,,8.75245000e-06,6.02187500e-03
,,,8.75345000e-06,5.16250000e-03
,,,8.75445000e-06,5.78125000e-03
,,,8.75545000e-06,7.44375000e-03
,,,8.75645000e-06,7.36250000e-03
,,,8.75745000e-06,6.01562500e-03
,,,8.75845000e-06,5.82500000e-03
,,,8.75945000e-06,6.27187500e-03
,,,8.76045000e-06,4.87500000e-03
,,,8.76145000e-06,2.80312500e-03
,,,8.76245000e-06,2.27812500e-03
,,,8.76345000e-06,2.48125000e-03
,,,8.76445000e-06,1.26875000e-03
,,,8.76545000e-06,-1.90625000e-03
,,,8.76645000e-06,-3.32812500e-03
,,,8.76745000e-06,-1.71875000e-03
,,,8.76845000e-06,-1.50937500e-03
,,,8.76945000e-06,-3.34687500e-03
,,,8.77045000e-06,-2.76250000e-03
,,,8.77145000e-06,-2.40625000e-04
,,,8.77245000e-06,1.30000000e-03
,,,8.77345000e-06,2.05625000e-03
,,,8.77445000e-06,4.60312500e-03
,,,8.77545000e-06,7.81562500e-03
,,,8.77645000e-06,9.70937500e-03
,,,8.77745000e-06,1.04812500e-02
,,,8.77845000e-06,1.24187500e-02
,,,8.77945000e-06,1.45750000e-02
,,,8.78045000e-06,1.52343750e-02
,,,8.78145000e-06,1.45406250e-02
,,,8.78245000e-06,1.47000000e-02
,,,8.78345000e-06,1.51656250e-02
,,,8.78445000e-06,1.30968750e-02
,,,8.78545000e-06,9.67500000e-03
,,,8.78645000e-06,7.18750000e-03
,,,8.78745000e-06,6.01875000e-03
,,,8.78845000e-06,3.73750000e-03
,,,8.78945000e-06,9.62500000e-04
,,,8.79045000e-06,-4.21875000e-04
,,,8.79145000e-06,-8.43750000e-04
,,,8.79245000e-06,-2.66250000e-03
,,,8.79345000e-06,-4.28437500e-03
,,,8.79445000e-06,-4.29375000e-03
,,,8.79545000e-06,-3.52500000e-03
,,,8.79645000e-06,-3.66875000e-03
,,,8.79745000e-06,-4.33125000e-03
,,,8.79845000e-06,-3.36562500e-03
,,,8.79945000e-06,-1.15312500e-03
,,,8.80045000e-06,-6.00000000e-04
,,,8.80145000e-06,-9.31250000e-04
,,,8.80245000e-06,3.12500000e-04
,,,8.80345000e-06,3.28750000e-03
,,,8.80445000e-06,4.15937500e-03
